timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775335113.952,steady,5966136832,5977053741,1566374,1560679,6049123805,6059560664,1590245,1593262,6161188735,6147583375,1613446,1605003,6156535804,6138596095,1603494,1582091,6138570436,6078137734,1588966,1570331,6012842354,5992935087,1550817,1547350,5941142788,5909762226,1541654,1536688,5669685354,5676784692,1477547,1476637,48095226107,47980413614
1775335114.052,steady,7632313006,7639334259,1973158,1978683,7567277014,7538911398,1953874,1946650,7473166971,7468841579,1944342,1931283,7459897085,7534387495,1952485,1969611,7558618556,7613000831,1977134,1989684,7665344324,7668365708,2000994,2001114,7693192021,7693200134,2000594,2000884,7431402259,7431392747,1935929,1935590,60481211236,60587434152
1775335114.152,steady,5115496030,5115489395,1333331,1333391,5115485758,5115482401,1333261,1333141,5097546212,5115474008,1319902,1332711,5079598312,5094761966,1312388,1316245,4998829965,4998228896,1297190,1297420,4981801275,4987014297,1306173,1305823,5070602460,5079603068,1333041,1333561,4931417350,4949036957,1294603,1299069,40390777362,40455090990
1775335114.252,steady,6144403984,6166015286,1613663,1613983,6201444200,6214899426,1623016,1628961,6228378472,6264237518,1626853,1634057,6277670881,6197020781,1647206,1629621,6372716726,6327130116,1666121,1652912,6331853771,6345790447,1641361,1641491,6237364756,6228367441,1614203,1613803,5969636008,5952018792,1551484,1547107,49763468797,49695479806
1775335114.352,steady,6664443212,6660157765,1719988,1731019,6679943379,6692212734,1744867,1743389,6767514210,6740446341,1769736,1768368,6800377941,6791368973,1755688,1752221,6687409600,6679194167,1728431,1728191,6638561788,6616397608,1719968,1720298,6616381981,6616390654,1719988,1720298,6393322647,6393341112,1664295,1664954,53247954759,53189509353
1775335114.452,steady,6999984415,6982690792,1824301,1814079,6927457413,6901738533,1790489,1786213,6812951121,6804155934,1761713,1755458,6730761539,6730761539,1754379,1754379,6730764616,6730764896,1754489,1754499,6730775447,6730763218,1754659,1754439,6730766015,6730767694,1754539,1754599,6488576238,6488580155,1694629,1694769,54152036806,54100222760
1775335114.552,steady,5095169553,5114921053,1333005,1333255,5132885569,5141853780,1338140,1345673,5168783310,5195686864,1355025,1364925,5270672950,5231947309,1385506,1379402,5357197106,5356091650,1402391,1403580,5384134668,5384138784,1403380,1403310,5384136826,5384150534,1403240,1403729,5190380181,5190380461,1354925,1354935,41983360164,41999170435
1775335114.652,steady,6212261744,6192507564,1613851,1613591,6174551776,6165582196,1609095,1601551,6138645757,6111747048,1592069,1582456,6036740661,6075465691,1561473,1567388,5950205993,5951322494,1544587,1543787,5923257963,5923259921,1543558,1543628,5923265797,5923267196,1543837,1543887,5710117520,5710120038,1490800,1490890,48069047210,48053272147
1775335114.752,steady,6885742717,6885732365,1790163,1789794,6885774531,6885758024,1791083,1790493,6885754947,6885749351,1790383,1790403,6921663530,6964763382,1800835,1821818,6984483228,7038307774,1830271,1843959,7101143979,7119092075,1860526,1860416,7154979316,7154995263,1860376,1860946,6912541563,6912542402,1799955,1799985,55732083809,55846940638
1775335114.852,steady,5923130365,5923116377,1544287,1543787,5923102189,5923114219,1543497,1543927,5923116177,5923115897,1543997,1543767,5887209420,5844084343,1533595,1511694,5824386554,5770570482,1504020,1490611,5707743979,5689780709,1474365,1473925,5653891377,5653893895,1473875,1473965,5450446426,5450443348,1423587,1423477,46293026488,46178119271
1775335114.953,steady,5923742525,5923734971,1543852,1543583,5923739448,5923738888,1543743,1543723,5923750080,5923742245,1544122,1543843,5923740287,5923727976,1543773,1543333,5923743644,5923734691,1543892,1543573,5923740287,5923755396,1543773,1544312,5923734411,5923745323,1543563,1543952,5710575304,5710580620,1490751,1490941,47176765986,47176760110
1775335115.053,steady,5923549548,5923556823,1543465,1543725,5923570252,5941493283,1544204,1552418,5923563817,5923553465,1543975,1543605,5941493004,5923557942,1548051,1543805,5997005781,6007976260,1573852,1579318,6085046725,6125488917,1600422,1608056,6174853935,6192804346,1615051,1618848,5978950809,6027526583,1563860,1578748,47948033871,48065957618
1775335115.153,steady,7297429044,7339176276,1913811,1920215,7402070296,7405117160,1930085,1921623,7423052166,7423040417,1930405,1929985,7405114643,7423046291,1925889,1930155,7349630107,7338663177,1900664,1895239,7261607466,7221189337,1873840,1866747,7171836653,7153879030,1859804,1863530,6918479033,6888524605,1803639,1793429,58229219408,58192636294
1775335115.253,steady,5510727538,5468974875,1420191,1413926,5406059776,5385080202,1403804,1403734,5385080761,5385081601,1403754,1403784,5385079362,5403015306,1403864,1407981,5385079082,5403018104,1408230,1408460,5438889233,5385100586,1416904,1404533,5412232171,5474806087,1424628,1423869,5333559169,5286721571,1400816,1390124,43256707092,43191798333
1775335115.353,steady,6001234915,5989518236,1579478,1579518,6080844521,6152597446,1599239,1612390,6179528928,6188512932,1612760,1618731,6228855994,6218184957,1630404,1628118,6309422770,6305110827,1649856,1650255,6291701444,6394747003,1646920,1670516,6382381865,6336517056,1656197,1652892,6067038473,6095258685,1570751,1577371,49541008910,49680447143
1775335115.453,steady,6362107146,6391779601,1647177,1647287,6300412626,6228592750,1628062,1614233,6201639538,6192667404,1613733,1608398,6152285489,6145016749,1596137,1593899,6071655913,6058045351,1571986,1571826,6035590836,5986262726,1566840,1555579,5971494666,5954844311,1549433,1546516,5710264919,5710262121,1490759,1490659,48805451131,48667471013
1775335115.553,steady,7173171843,7191120978,1863296,1869901,7155253684,7155238016,1868432,1874897,7271875279,7253962196,1903584,1899158,7330256562,7388527611,1918872,1929324,7424454578,7424475282,1930333,1931073,7424483116,7424474163,1931352,1931033,7424478360,7424472484,1931182,1930973,7172340976,7172346932,1868032,1868462,58376314399,58434617662
1775335115.653,steady,5317608553,5332356593,1400946,1394321,5384915142,5407338348,1402525,1400996,5331073875,5344514018,1386997,1391004,5326573510,5313138964,1386287,1386007,5312688755,5340786889,1390684,1397668,5375947706,5375948226,1403854,1403594,5384922337,5384925974,1403554,1403684,5191142850,5191150324,1355421,1355471,42624872728,42690159336
1775335115.753,steady,6260858002,6210211794,1614050,1614140,6193533475,6171103706,1608174,1602558,6130719551,6135180625,1587687,1587657,6076840167,6031986624,1573446,1562903,5996489791,5968396874,1556687,1550031,5933233829,5933233029,1543945,1544195,5924252599,5924255957,1544055,1544175,5711064854,5711066533,1490869,1490929,48226992267,48085435142
1775335115.853,steady,5654000409,5671952436,1473411,1478097,5654008242,5654012159,1473490,1473630,5671951317,5654018274,1478057,1473740,5671966944,5689885719,1478506,1482313,5689890195,5671962228,1482673,1483163,5725796129,5727240043,1492635,1496402,5671948519,5674525279,1490417,1498960,5597630515,5710082694,1490717,1490757,45337192271,45453678833
1775335115.953,steady,7822562060,7781167235,2046009,2036706,7859587673,7931313907,2057010,2070629,7944804992,7962745503,2066532,2071118,7944797198,7926855288,2066362,2061726,7926865640,7944804712,2061896,2061806,7890985057,7889528759,2052833,2048407,7944818701,7942235798,2054562,2045799,7544172727,7431728557,1936048,1936058,62878594046,62810379760
1775335116.053,steady,5255867136,5279316901,1358279,1363115,5218854925,5147113040,1347997,1333898,5115676034,5115681350,1333359,1333548,5115681909,5115676314,1333568,1333369,5115675754,5115678552,1333349,1333448,5115674915,5115670798,1333319,1333389,5115683588,5115679111,1333628,1333468,4931593293,4931587778,1287624,1287644,40984707554,40936403842
1775335116.154,steady,5923117138,5923121055,1543531,1543671,5923121615,5923117138,1543691,1543531,5923119376,5923129728,1543611,1543980,5923117978,5923116299,1547957,1543701,5941065424,5923121335,1552693,1543881,5941065424,5923131686,1548297,1544290,5941061787,5923131926,1548167,1547927,5773081080,5844263248,1521319,1538355,47288749821,47306132415
1775335116.254,steady,6885649053,6885628071,1790308,1789558,6885658565,6885654369,1790647,1790498,6885639821,6885647655,1789978,1790258,6885655208,6885642339,1786211,1789868,6867710365,6885644497,1781645,1791916,6867722595,6885666319,1786101,1795204,6921275758,6990486750,1812070,1824589,6771878602,6694697494,1758874,1743827,54971189969,54999067493
1775335116.354,steady,6731192077,6731199351,1754758,1755018,6731196553,6731207465,1754918,1755307,6731192077,6731195714,1754758,1754888,6731193196,6731185642,1754718,1754528,6731194035,6731180126,1754668,1752360,6731185722,6731185162,1754748,1749991,6677635093,6626350385,1728978,1716677,6306884703,6312898035,1637309,1635810,53371673456,53326401880
1775335116.454,steady,5115620931,5115613376,1333336,1333066,5115617853,5115611698,1333396,1337423,5115617853,5115625127,1333226,1333486,5151504041,5151517671,1342768,1357747,5187425042,5238786836,1366450,1374593,5277175286,5331246218,1389701,1403131,5375892401,5384857953,1404600,1406558,5230496231,5229728877,1375363,1373054,41569349638,41682987756
1775335116.554,steady,6192666369,6192684395,1619523,1614647,6210644733,6246505774,1619033,1623160,6224087777,6237552924,1628945,1631813,6268961622,6286912087,1647111,1636410,6327283308,6307343027,1641326,1640616,6300353693,6241815815,1627626,1614457,6201649236,6192683556,1612798,1610840,5930430861,5931195707,1538486,1540704,49656077599,49636693287
1775335116.654,steady,7115249097,7116147759,1855350,1859616,7137326359,7101468115,1855410,1847136,7123883594,7110419566,1845677,1842849,7043119690,7025158114,1817849,1813662,6948865579,6917468512,1799563,1793028,6886073804,6890541375,1790870,1790660,6886044346,6886058615,1790250,1791000,6689050711,6687908637,1756566,1752200,55829613180,55735170695
1775335116.754,steady,5675820497,5678234947,1473956,1473876,5659400455,5694120887,1481300,1489993,5698617472,5725522805,1489253,1499185,5779360207,5757330654,1515820,1515461,5828747145,5873605485,1528999,1536043,5908520351,5909503188,1543996,1544046,5922967405,5922957893,1544186,1543607,5674072756,5675222849,1467012,1471668,46147506287,46236498709
1775335116.854,steady,6025037832,6072233013,1577916,1592735,6124225903,6062618288,1595753,1581054,6107467633,6106994556,1596442,1588768,6067100041,6089112790,1572141,1571831,6017702594,5972859325,1558741,1552376,5937920758,5936933637,1543903,1543703,5923477466,5923471591,1543893,1543683,5710324091,5710320454,1490943,1490813,47913256318,47874543653
1775335116.954,steady,6109194241,6058638524,1579956,1564798,5986373948,6013247631,1555145,1560771,5963899553,5937459141,1546072,1543614,5923518123,5923507492,1543844,1543464,5923520921,5923513087,1543944,1543664,5923520642,5923515326,1543934,1543744,5923524838,5923514486,1544083,1543714,5710364064,5710359028,1490924,1490744,47463916331,47413754713
1775335117.054,steady,7005273195,6944724863,1825570,1817204,7003938487,7100701403,1834825,1855400,7148765596,7148790833,1858624,1859154,7148788477,7148777855,1859054,1858674,7148789036,7148780092,1859074,1858754,7148801256,7148799020,1859293,1859213,7148791752,7148792590,1858954,1858984,6923858625,6941135878,1807690,1807740,56677006424,56730502533
1775335117.154,steady,5461067504,5539902433,1436865,1444579,5530008292,5448292718,1433648,1418269,5403008624,5447829671,1409476,1426123,5463822085,5452351746,1438234,1434327,5524158350,5595364292,1456400,1468531,5649759763,5654261693,1473557,1473687,5654267529,5654265290,1473677,1473597,5433500750,5416212843,1414372,1414512,44119592898,44208480686
1775335117.255,steady,6053814406,5990759825,1568669,1556658,6004193924,6015957884,1570787,1572985,6075986501,6076656779,1594888,1585535,6113856292,6125332796,1579380,1583047,6053533265,5982343059,1561124,1549513,5927931228,5923415944,1544088,1543478,5923412626,5923428854,1543578,1544158,5710262121,5710271074,1490659,1490979,47862990362,47748166213
1775335117.355,steady,6130036475,6174857816,1588928,1601449,6112063076,6085148664,1581134,1573250,6022301323,5976799573,1557182,1549907,5923595879,5923584767,1543592,1543662,5923579451,5923587565,1543532,1543822,5923590643,5923588125,1543932,1543842,5923587006,5923581690,1543802,1543612,5710424531,5710424531,1490672,1490672,47669178385,47641572731
1775335117.455,steady,7424624400,7424626359,1930754,1930824,7424629996,7424625239,1930954,1930784,7424636711,7424650980,1931194,1931703,7424617126,7424626079,1930494,1930814,7424613209,7424633913,1930434,1931174,7424644745,7424634113,1931264,1930884,7442582434,7460529036,1935900,1949060,7276293380,7247064921,1901776,1900128,59266641999,59255390639
1775335117.555,steady,5322320712,5349231424,1398045,1403451,5385142950,5385139033,1403701,1403561,5385147427,5385140992,1403860,1403631,5385137075,5385137634,1403491,1403511,5385139873,5385136515,1403511,1403391,5385139673,5385128481,1403800,1403401,5367178613,5349241656,1398344,1385544,5087562637,5116784517,1322151,1323540,42702768959,42740940252
1775335117.655,steady,5986099654,5959175781,1549546,1543611,5923281866,5923277669,1543911,1543761,5923273752,5923280467,1543621,1543861,5923275991,5923276550,1543701,1543721,5923272633,5923274592,1543581,1543651,5923272913,5923288860,1543591,1544161,5923283824,5923275431,1543981,1543681,5727427003,5727428122,1503883,1499936,47253187637,47226277472
1775335117.755,steady,5689937295,5689945608,1482714,1483003,5654108483,5780241879,1475749,1508863,5743777735,5725861271,1496583,1499880,5770735006,5835876764,1520763,1543845,5923297376,5923291780,1543965,1547772,6001837853,6012863151,1576628,1584502,5980547808,6179907134,1583573,1643065,6110043474,6086848593,1597871,1602348,46874285029,47234836181
1775335117.855,steady,7926817641,7926794939,2062196,2060917,7962642938,7836517520,2068580,2035677,7872995883,7890912329,2048487,2045199,7846024794,7780880485,2023797,2000586,7693493425,7693489308,2001465,1997538,7614943067,7603925226,1968332,1960938,7642987559,7472740141,1965994,1919052,7118265244,7089618243,1842145,1834801,61678170550,61294878192
1775335117.955,steady,5115675198,5115662448,1333285,1333305,5115661608,5115663007,1333275,1333325,5115657691,5115663287,1333136,1333335,5115665805,5115666365,1333425,1333445,5115663647,5115663567,1333495,1333265,5115654694,5115651336,1333245,1332906,5108881200,5079766330,1327980,1315240,4827783704,4879634482,1261082,1268206,40630643548,40653370823
1775335118.055,steady,5923304370,5941229388,1544214,1549470,5923295417,5923292620,1543895,1543795,5923287304,5923288982,1543605,1543665,5941239180,5959167555,1548481,1552518,5959174269,5941246454,1553677,1566447,5979974467,5977152844,1573721,1569045,6071382648,6137808618,1596603,1612120,5969674748,5947919635,1558653,1558693,47691332403,47751106096
1775335118.155,steady,6885462646,6867539493,1789466,1784240,6885490063,6885489503,1790445,1790425,6885494739,6885491382,1790395,1790275,6885495019,6851513553,1795211,1796490,6903482357,6975201868,1804173,1802315,6972401189,7011090139,1807650,1822817,6952805910,6940199198,1807350,1792333,6652768508,6674521258,1732245,1732165,55023400431,55091046395
1775335118.255,steady,6730970099,6730969260,1754789,1754759,6730969819,6730983808,1754779,1755279,6730959547,6730954232,1754629,1754439,6713015956,6729041181,1745237,1738862,6677088365,6623292802,1730919,1719997,6587371846,6551486421,1707597,1696526,6515549558,6461740486,1684616,1684436,6229204843,6229207081,1626653,1626733,52915130033,52787675270
1775335118.355,steady,5151259723,5151260563,1342315,1342345,5115375804,5115371328,1337799,1338478,5178166728,5154191426,1362828,1359460,5267059011,5326243238,1387087,1396359,5371153111,5384595323,1404013,1405722,5420500305,5438440226,1418821,1427573,5492272180,5474353880,1437895,1435437,5350373091,5367255099,1402374,1407730,42346159953,42411711083
1775335118.455,steady,6304715191,6363047677,1657314,1665198,6434839994,6434855941,1679326,1678747,6398972972,6422951146,1654296,1657704,6310080658,6250893056,1630126,1620813,6205984828,6192545182,1613279,1611680,6156635754,6138688434,1598471,1589478,6084861703,6102776768,1579416,1581734,5810164537,5793276570,1511571,1506025,49706255637,49699034775
1775335118.556,steady,6852705492,6804566946,1781216,1772224,6823143772,6893324242,1781975,1790068,6885307965,6885289501,1790308,1789679,6885296775,6885294537,1789938,1789859,6885309084,6885297894,1790378,1789978,6885308524,6885317117,1790438,1790448,6885299292,6885298733,1790028,1790088,6652585753,6652580158,1732549,1732349,54754956656,54776969126
